,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,"..\data\scores\Scheidt_Samuel\Scheidt - Zion spricht, der Herr hat mich verlassen.xml",Scheidt_Samuel,"Scheidt - Zion spricht, der Herr hat mich verlassen",1,0,major,0,rest,,,,,,,,1.0,0
1,"..\data\scores\Scheidt_Samuel\Scheidt - Zion spricht, der Herr hat mich verlassen.xml",Scheidt_Samuel,"Scheidt - Zion spricht, der Herr hat mich verlassen",2,,,,rest,,,,,,,,1.0,4.0
2,"..\data\scores\Scheidt_Samuel\Scheidt - Zion spricht, der Herr hat mich verlassen.xml",Scheidt_Samuel,"Scheidt - Zion spricht, der Herr hat mich verlassen",3,,,,rest,,,,,,,,1.0,8.0
3,"..\data\scores\Scheidt_Samuel\Scheidt - Zion spricht, der Herr hat mich verlassen.xml",Scheidt_Samuel,"Scheidt - Zion spricht, der Herr hat mich verlassen",4,,,,rest,,,,,,,,1.0,12.0
4,"..\data\scores\Scheidt_Samuel\Scheidt - Zion spricht, der Herr hat mich verlassen.xml",Scheidt_Samuel,"Scheidt - Zion spricht, der Herr hat mich verlassen",5,,,,rest,,,,,,,,1.0,16.0
5,"..\data\scores\Scheidt_Samuel\Scheidt - Zion spricht, der Herr hat mich verlassen.xml",Scheidt_Samuel,"Scheidt - Zion spricht, der Herr hat mich verlassen",6,,,,rest,,,,,,,,1.0,20.0
6,"..\data\scores\Scheidt_Samuel\Scheidt - Zion spricht, der Herr hat mich verlassen.xml",Scheidt_Samuel,"Scheidt - Zion spricht, der Herr hat mich verlassen",7,,,,rest,,,,,,,,1.0,24.0
7,"..\data\scores\Scheidt_Samuel\Scheidt - Zion spricht, der Herr hat mich verlassen.xml",Scheidt_Samuel,"Scheidt - Zion spricht, der Herr hat mich verlassen",8,,,,rest,,,,,,,,1.0,28.0
8,"..\data\scores\Scheidt_Samuel\Scheidt - Zion spricht, der Herr hat mich verlassen.xml",Scheidt_Samuel,"Scheidt - Zion spricht, der Herr hat mich verlassen",9,,,,rest,,,,,,,,1.0,32.0
9,"..\data\scores\Scheidt_Samuel\Scheidt - Zion spricht, der Herr hat mich verlassen.xml",Scheidt_Samuel,"Scheidt - Zion spricht, der Herr hat mich verlassen",10,,,,rest,,,,,,,,1.0,36.0
10,"..\data\scores\Scheidt_Samuel\Scheidt - Zion spricht, der Herr hat mich verlassen.xml",Scheidt_Samuel,"Scheidt - Zion spricht, der Herr hat mich verlassen",11,,,,rest,,,,,,,,1.0,40.0
11,"..\data\scores\Scheidt_Samuel\Scheidt - Zion spricht, der Herr hat mich verlassen.xml",Scheidt_Samuel,"Scheidt - Zion spricht, der Herr hat mich verlassen",11,,,,note,E5,E,E,0.0,5,76.0,4.0,0.5,42.0
12,"..\data\scores\Scheidt_Samuel\Scheidt - Zion spricht, der Herr hat mich verlassen.xml",Scheidt_Samuel,"Scheidt - Zion spricht, der Herr hat mich verlassen",11,,,,note,E5,E,E,0.0,5,76.0,4.0,0.5,43.0
13,"..\data\scores\Scheidt_Samuel\Scheidt - Zion spricht, der Herr hat mich verlassen.xml",Scheidt_Samuel,"Scheidt - Zion spricht, der Herr hat mich verlassen",12,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,44.0
14,"..\data\scores\Scheidt_Samuel\Scheidt - Zion spricht, der Herr hat mich verlassen.xml",Scheidt_Samuel,"Scheidt - Zion spricht, der Herr hat mich verlassen",12,,,,note,F5,F,F,0.0,5,77.0,5.0,0.25,44.5
15,"..\data\scores\Scheidt_Samuel\Scheidt - Zion spricht, der Herr hat mich verlassen.xml",Scheidt_Samuel,"Scheidt - Zion spricht, der Herr hat mich verlassen",12,,,,note,E5,E,E,0.0,5,76.0,4.0,0.5,45.0
16,"..\data\scores\Scheidt_Samuel\Scheidt - Zion spricht, der Herr hat mich verlassen.xml",Scheidt_Samuel,"Scheidt - Zion spricht, der Herr hat mich verlassen",12,,,,note,D5,D,D,0.0,5,74.0,2.0,1.0,46.0
17,"..\data\scores\Scheidt_Samuel\Scheidt - Zion spricht, der Herr hat mich verlassen.xml",Scheidt_Samuel,"Scheidt - Zion spricht, der Herr hat mich verlassen",13,,,,rest,,,,,,,,0.25,48.0
18,"..\data\scores\Scheidt_Samuel\Scheidt - Zion spricht, der Herr hat mich verlassen.xml",Scheidt_Samuel,"Scheidt - Zion spricht, der Herr hat mich verlassen",13,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,48.5
19,"..\data\scores\Scheidt_Samuel\Scheidt - Zion spricht, der Herr hat mich verlassen.xml",Scheidt_Samuel,"Scheidt - Zion spricht, der Herr hat mich verlassen",13,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,49.5
20,"..\data\scores\Scheidt_Samuel\Scheidt - Zion spricht, der Herr hat mich verlassen.xml",Scheidt_Samuel,"Scheidt - Zion spricht, der Herr hat mich verlassen",13,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,50.0
21,"..\data\scores\Scheidt_Samuel\Scheidt - Zion spricht, der Herr hat mich verlassen.xml",Scheidt_Samuel,"Scheidt - Zion spricht, der Herr hat mich verlassen",13,,,,rest,,,,,,,,0.5,51.0
22,"..\data\scores\Scheidt_Samuel\Scheidt - Zion spricht, der Herr hat mich verlassen.xml",Scheidt_Samuel,"Scheidt - Zion spricht, der Herr hat mich verlassen",14,,,,rest,,,,,,,,0.25,52.0
23,"..\data\scores\Scheidt_Samuel\Scheidt - Zion spricht, der Herr hat mich verlassen.xml",Scheidt_Samuel,"Scheidt - Zion spricht, der Herr hat mich verlassen",14,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,52.5
24,"..\data\scores\Scheidt_Samuel\Scheidt - Zion spricht, der Herr hat mich verlassen.xml",Scheidt_Samuel,"Scheidt - Zion spricht, der Herr hat mich verlassen",14,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,53.5
25,"..\data\scores\Scheidt_Samuel\Scheidt - Zion spricht, der Herr hat mich verlassen.xml",Scheidt_Samuel,"Scheidt - Zion spricht, der Herr hat mich verlassen",14,,,,note,E5,E,E,0.0,5,76.0,4.0,0.5,54.0
26,"..\data\scores\Scheidt_Samuel\Scheidt - Zion spricht, der Herr hat mich verlassen.xml",Scheidt_Samuel,"Scheidt - Zion spricht, der Herr hat mich verlassen",14,,,,rest,,,,,,,,0.25,55.0
27,"..\data\scores\Scheidt_Samuel\Scheidt - Zion spricht, der Herr hat mich verlassen.xml",Scheidt_Samuel,"Scheidt - Zion spricht, der Herr hat mich verlassen",14,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,55.5
28,"..\data\scores\Scheidt_Samuel\Scheidt - Zion spricht, der Herr hat mich verlassen.xml",Scheidt_Samuel,"Scheidt - Zion spricht, der Herr hat mich verlassen",15,,,,note,B4,B,B,0.0,4,71.0,11.0,0.75,56.0
29,"..\data\scores\Scheidt_Samuel\Scheidt - Zion spricht, der Herr hat mich verlassen.xml",Scheidt_Samuel,"Scheidt - Zion spricht, der Herr hat mich verlassen",15,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,57.5
30,"..\data\scores\Scheidt_Samuel\Scheidt - Zion spricht, der Herr hat mich verlassen.xml",Scheidt_Samuel,"Scheidt - Zion spricht, der Herr hat mich verlassen",15,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,58.0
31,"..\data\scores\Scheidt_Samuel\Scheidt - Zion spricht, der Herr hat mich verlassen.xml",Scheidt_Samuel,"Scheidt - Zion spricht, der Herr hat mich verlassen",15,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,58.5
32,"..\data\scores\Scheidt_Samuel\Scheidt - Zion spricht, der Herr hat mich verlassen.xml",Scheidt_Samuel,"Scheidt - Zion spricht, der Herr hat mich verlassen",15,,,,note,D5,D,D,0.0,5,74.0,2.0,0.5,59.0
33,"..\data\scores\Scheidt_Samuel\Scheidt - Zion spricht, der Herr hat mich verlassen.xml",Scheidt_Samuel,"Scheidt - Zion spricht, der Herr hat mich verlassen",16,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,60.0
34,"..\data\scores\Scheidt_Samuel\Scheidt - Zion spricht, der Herr hat mich verlassen.xml",Scheidt_Samuel,"Scheidt - Zion spricht, der Herr hat mich verlassen",16,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,60.5
35,"..\data\scores\Scheidt_Samuel\Scheidt - Zion spricht, der Herr hat mich verlassen.xml",Scheidt_Samuel,"Scheidt - Zion spricht, der Herr hat mich verlassen",16,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,61.0
