,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,1,0,major,0,note,A2,A,A,0,2,45,9,1.0,0
1,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,2,,,,note,A3,A,A,0,3,57,9,0.125,2.0
2,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,2,,,,note,G3,G,G,0,3,55,7,0.125,2.25
3,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,2,,,,note,F3,F,F,0,3,53,5,0.125,2.5
4,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,2,,,,note,E3,E,E,0,3,52,4,0.125,2.75
5,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,2,,,,note,F3,F,F,0,3,53,5,0.125,3.0
6,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,2,,,,note,E3,E,E,0,3,52,4,0.125,3.25
7,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,2,,,,note,D3,D,D,0,3,50,2,0.125,3.5
8,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,2,,,,note,C#3,C#,C,1,3,49,1,0.125,3.75
9,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,3,,,,note,D3,D,D,0,3,50,2,0.5,4.0
10,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,3,,,,note,E3,E,E,0,3,52,4,0.5,5.0
11,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,4,,,,note,A2,A,A,0,2,45,9,0.5,6.0
12,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,4,,,,note,D3,D,D,0,3,50,2,0.5,7.0
13,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,5,,,,note,E4,E,E,0,4,64,4,0.125,8.0
14,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,5,,,,note,D4,D,D,0,4,62,2,0.125,8.25
15,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,5,,,,note,C4,C,C,0,4,60,0,0.125,8.5
16,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,5,,,,note,B3,B,B,0,3,59,11,0.125,8.75
17,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,5,,,,note,A3,A,A,0,3,57,9,0.125,9.0
18,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,5,,,,note,G3,G,G,0,3,55,7,0.125,9.25
19,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,5,,,,note,F3,F,F,0,3,53,5,0.125,9.5
20,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,5,,,,note,E3,E,E,0,3,52,4,0.125,9.75
21,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,6,,,,note,D3,D,D,0,3,50,2,0.125,10.0
22,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,6,,,,note,C3,C,C,0,3,48,0,0.125,10.25
23,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,6,,,,note,B2,B,B,0,2,47,11,0.125,10.5
24,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,6,,,,note,A2,A,A,0,2,45,9,0.125,10.75
25,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,6,,,,note,G#2,G#,G,1,2,44,8,0.5,11.0
26,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,7,,,,note,A2,A,A,0,2,45,9,0.5,12.0
27,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,7,,,,note,D3,D,D,0,3,50,2,0.25,13.0
28,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,7,,,,note,E3,E,E,0,3,52,4,0.25,13.5
29,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,8,,,,note,F3,F,F,0,3,53,5,0.5,14.0
30,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,8,,,,note,E4,E,E,0,4,64,4,0.125,15.0
31,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,8,,,,note,D4,D,D,0,4,62,2,0.125,15.25
32,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,8,,,,note,C4,C,C,0,4,60,0,0.125,15.5
33,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,8,,,,note,B3,B,B,0,3,59,11,0.125,15.75
34,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,9,,,,note,C4,C,C,0,4,60,0,0.125,16.0
35,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,9,,,,note,B3,B,B,0,3,59,11,0.125,16.25
36,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,9,,,,note,A3,A,A,0,3,57,9,0.125,16.5
37,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,9,,,,note,G#3,G#,G,1,3,56,8,0.125,16.75
38,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,9,,,,note,A3,A,A,0,3,57,9,0.25,17.0
39,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,9,,,,note,A2,A,A,0,2,45,9,0.25,17.5
40,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,10,,,,note,D3,D,D,0,3,50,2,0.5,18.0
41,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,10,,,,note,D3,D,D,0,3,50,2,0.5,19.0
42,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,11,,,,note,D3,D,D,0,3,50,2,0.25,20.0
43,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,11,,,,note,C3,C,C,0,3,48,0,0.125,20.5
44,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,11,,,,note,D3,D,D,0,3,50,2,0.125,20.75
45,..\data\scores\Corelli_Arcangelo\op01n04b.xml,Corelli_Arcangelo,op01n04b,11,,,,note,E3,E,E,0,3,52,4,0.5,21.0
