,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4,1,0,major,0,note,F4,F,F,0,4,65,5,1.0,0
1,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4,1,0,major,0,note,C4,C,C,0,4,60,0,0.5,2.0
2,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4,2,,,,note,C4,C,C,0,4,60,0,0.5,3.0
3,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4,2,,,,note,F4,F,F,0,4,65,5,1.0,4.0
4,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4,3,,,,note,A4,A,A,0,4,69,9,1.0,6.0
5,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4,3,,,,rest,,,,,,,,0.5,8.0
6,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4,4,,,,note,E4,E,E,0,4,64,4,0.5,9.0
7,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4,4,,,,note,F4,F,F,0,4,65,5,1.0,10.0
8,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4,5,,,,note,E4,E,E,0,4,64,4,0.5,12.0
9,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4,5,,,,note,C4,C,C,0,4,60,0,0.5,13.0
10,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4,5,,,,note,C4,C,C,0,4,60,0,0.5,14.0
11,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4,6,,,,rest,,,,,,,,0.5,15.0
12,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4,6,,,,note,F4,F,F,0,4,65,5,1.0,16.0
13,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4,7,,,,note,G4,G,G,0,4,67,7,0.75,18.0
14,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4,7,,,,note,E4,E,E,0,4,64,4,0.25,19.5
15,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4,7,,,,note,E4,E,E,0,4,64,4,0.5,20.0
16,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4,8,,,,note,F4,F,F,0,4,65,5,0.75,21.0
17,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4,8,,,,note,A4,A,A,0,4,69,9,0.25,22.5
18,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4,8,,,,note,A4,A,A,0,4,69,9,0.125,23.0
19,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4,8,,,,note,B4,B,B,0,4,71,11,0.125,23.25
20,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4,8,,,,note,C5,C,C,0,5,72,0,0.25,23.5
21,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4,9,,,,note,B4,B,B,0,4,71,11,0.25,24.0
22,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4,9,,,,note,B4,B,B,0,4,71,11,0.5,24.5
23,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4,9,,,,note,A4,A,A,0,4,69,9,0.125,25.5
24,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4,9,,,,note,B4,B,B,0,4,71,11,0.125,25.75
25,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4,9,,,,note,C5,C,C,0,5,72,0,0.5,26.0
26,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4,10,,,,rest,,,,,,,,0.5,27.0
27,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4,10,,,,note,A4,A,A,0,4,69,9,0.5,28.0
28,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4,10,,,,note,F4,F,F,0,4,65,5,0.5,29.0
29,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4,11,,,,note,G4,G,G,0,4,67,7,0.5,30.0
30,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4,11,,,,note,F4,F,F,0,4,65,5,0.5,31.0
31,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4,11,,,,note,E4,E,E,0,4,64,4,0.5,32.0
32,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4,12,,,,note,C4,C,C,0,4,60,0,1.0,33.0
33,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4,12,,,,note,C5,C,C,0,5,72,0,0.5,35.0
34,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4,13,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,36.0
35,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Kyrie_Ockeghem-Jean-de_file4,13,,,,note,D5,D,D,0,5,74,2,0.5,36.5
