,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,1,-1,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,2,,,,rest,,,,,,,,0.25,3.0
2,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,3,,,,rest,,,,,,,,0.25,6.0
3,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,4,,,,rest,,,,,,,,0.25,9.0
4,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,5,,,,rest,,,,,,,,0.25,12.0
5,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,6,,,,rest,,,,,,,,0.25,15.0
6,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,7,,,,rest,,,,,,,,0.25,18.0
7,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,8,,,,rest,,,,,,,,0.25,21.0
8,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,9,,,,rest,,,,,,,,0.25,24.0
9,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,10,,,,rest,,,,,,,,0.25,27.0
10,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,11,,,,rest,,,,,,,,0.25,30.0
11,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,12,,,,rest,,,,,,,,0.25,33.0
12,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,13,,,,note,A4,A,A,0.0,4,69.0,9.0,0.75,36.0
13,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,13,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,37.5
14,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,13,,,,note,E4,E,E,0.0,4,64.0,4.0,0.5,38.0
15,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,14,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,39.0
16,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,14,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,39.5
17,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,14,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,40.0
18,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,14,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,40.5
19,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,14,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,41.5
20,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,15,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,42.0
21,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,15,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.5,42.5
22,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,15,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,43.5
23,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,15,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,44.5
24,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,16,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,45.0
25,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,16,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.25,45.5
26,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,16,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,46.0
27,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,16,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,47.0
28,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,16,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.25,47.5
29,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,17,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.25,48.0
30,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,17,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,48.5
31,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,17,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,49.0
32,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,17,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,49.5
33,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,17,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,50.0
34,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,18,,,,note,F4,F,F,0.0,4,65.0,5.0,0.5,51.0
35,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,18,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,52.0
36,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,18,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.5,53.0
37,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,19,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,54.0
38,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,19,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,55.0
39,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,19,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.25,55.5
40,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,19,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,56.0
41,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,19,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,56.25
42,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,19,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,56.5
43,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Sanctus_Ockeghem-Jean-de_file4,19,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,56.75
