,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,1,-1,major,0,note,G4,G,G,0,4,67,7,0.75,0
1,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,1,-1,major,0,note,A4,A,A,0,4,69,9,0.25,1.5
2,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,1,-1,major,0,note,B4,B,B,0,4,71,11,0.5,2.0
3,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,2,,,,note,C5,C,C,0,5,72,0,0.5,3.0
4,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,2,,,,note,B4,B,B,0,4,71,11,0.25,4.0
5,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,2,,,,note,D5,D,D,0,5,74,2,0.5,4.5
6,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,2,,,,note,C5,C,C,0,5,72,0,0.25,5.5
7,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,3,,,,note,B4,B,B,0,4,71,11,0.25,6.0
8,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,3,,,,note,G4,G,G,0,4,67,7,0.25,6.5
9,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,3,,,,note,A4,A,A,0,4,69,9,0.5,7.0
10,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,3,,,,note,A4,A,A,0,4,69,9,0.5,8.0
11,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,4,,,,note,B4,B,B,0,4,71,11,0.75,9.0
12,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,4,,,,note,G4,G,G,0,4,67,7,0.25,10.5
13,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,4,,,,note,G4,G,G,0,4,67,7,0.5,11.0
14,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,5,,,,rest,,,,,,,,0.5,12.0
15,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,5,,,,note,C5,C,C,0,5,72,0,1.0,13.0
16,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,6,,,,note,B4,B,B,0,4,71,11,0.5,15.0
17,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,6,,,,note,D5,D,D,0,5,74,2,0.75,16.0
18,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,6,,,,note,C5,C,C,0,5,72,0,0.25,17.5
19,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,7,,,,note,B4,B,B,0,4,71,11,0.5,18.0
20,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,7,,,,note,A4,A,A,0,4,69,9,0.75,19.0
21,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,7,,,,note,G4,G,G,0,4,67,7,0.25,20.5
22,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,8,,,,note,G4,G,G,0,4,67,7,0.25,21.0
23,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,8,,,,rest,,,,,,,,0.25,21.5
24,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,8,,,,note,D5,D,D,0,5,74,2,0.5,22.0
25,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,8,,,,note,C5,C,C,0,5,72,0,0.25,23.0
26,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,8,,,,note,E5,E,E,0,5,76,4,0.25,23.5
27,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,9,,,,note,D5,D,D,0,5,74,2,0.25,24.0
28,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,9,,,,note,B4,B,B,0,4,71,11,0.5,24.5
29,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,9,,,,note,A4,A,A,0,4,69,9,0.25,25.5
30,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,9,,,,note,B4,B,B,0,4,71,11,0.25,26.0
31,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,9,,,,note,C5,C,C,0,5,72,0,0.25,26.5
32,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,10,,,,note,D5,D,D,0,5,74,2,0.25,27.0
33,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,10,,,,note,B4,B,B,0,4,71,11,0.25,27.5
34,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,10,,,,note,B4,B,B,0,4,71,11,0.125,28.0
35,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,10,,,,note,G4,G,G,0,4,67,7,0.125,28.25
36,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,10,,,,note,G4,G,G,0,4,67,7,0.5,28.5
37,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,10,,,,note,F#4,F#,F,1,4,66,6,0.25,29.5
38,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3.xml,Dufay_Guillaume,Missa-L-homme-arme_Gloria_Du-Fay-Guillaume_file3,11,,,,note,G4,G,G,0,4,67,7,0.25,30.0
