,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\119520-Sonate_No._11_4th_Movement.mxl,Beethoven,119520-Sonate_No._11_4th_Movement,1,-2,major,0,rest,,,,,,,,0.0625,0
1,data\scores\Beethoven\119520-Sonate_No._11_4th_Movement.mxl,Beethoven,119520-Sonate_No._11_4th_Movement,1,-2,major,0,note,F5,F,F,0.0,5,77.0,5.0,0.0625,0.1724137931034483
2,data\scores\Beethoven\119520-Sonate_No._11_4th_Movement.mxl,Beethoven,119520-Sonate_No._11_4th_Movement,1,-2,major,0,note,G5,G,G,0.0,5,79.0,7.0,0.0625,0.3448275862068966
3,data\scores\Beethoven\119520-Sonate_No._11_4th_Movement.mxl,Beethoven,119520-Sonate_No._11_4th_Movement,1,-2,major,0,note,F5,F,F,0.0,5,77.0,5.0,0.0625,0.5172413793103449
4,data\scores\Beethoven\119520-Sonate_No._11_4th_Movement.mxl,Beethoven,119520-Sonate_No._11_4th_Movement,1,-2,major,0,rest,,,,,,,,0.25,0.0
5,data\scores\Beethoven\119520-Sonate_No._11_4th_Movement.mxl,Beethoven,119520-Sonate_No._11_4th_Movement,2,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.0625,0.6896551724137931
6,data\scores\Beethoven\119520-Sonate_No._11_4th_Movement.mxl,Beethoven,119520-Sonate_No._11_4th_Movement,2,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,0.8620689655172414
7,data\scores\Beethoven\119520-Sonate_No._11_4th_Movement.mxl,Beethoven,119520-Sonate_No._11_4th_Movement,2,,,,note,C5,C,C,0.0,5,72.0,0.0,0.0625,1.0344827586206897
8,data\scores\Beethoven\119520-Sonate_No._11_4th_Movement.mxl,Beethoven,119520-Sonate_No._11_4th_Movement,2,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.0625,1.206896551724138
9,data\scores\Beethoven\119520-Sonate_No._11_4th_Movement.mxl,Beethoven,119520-Sonate_No._11_4th_Movement,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,1.3793103448275863
10,data\scores\Beethoven\119520-Sonate_No._11_4th_Movement.mxl,Beethoven,119520-Sonate_No._11_4th_Movement,2,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,1.7241379310344829
11,data\scores\Beethoven\119520-Sonate_No._11_4th_Movement.mxl,Beethoven,119520-Sonate_No._11_4th_Movement,2,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.0625,0.6896551724137931
12,data\scores\Beethoven\119520-Sonate_No._11_4th_Movement.mxl,Beethoven,119520-Sonate_No._11_4th_Movement,2,,,,note,F4,F,F,0.0,4,65.0,5.0,0.0625,0.8620689655172414
13,data\scores\Beethoven\119520-Sonate_No._11_4th_Movement.mxl,Beethoven,119520-Sonate_No._11_4th_Movement,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.0625,1.0344827586206897
14,data\scores\Beethoven\119520-Sonate_No._11_4th_Movement.mxl,Beethoven,119520-Sonate_No._11_4th_Movement,2,,,,note,F4,F,F,0.0,4,65.0,5.0,0.0625,1.206896551724138
15,data\scores\Beethoven\119520-Sonate_No._11_4th_Movement.mxl,Beethoven,119520-Sonate_No._11_4th_Movement,2,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.0625,1.3793103448275863
16,data\scores\Beethoven\119520-Sonate_No._11_4th_Movement.mxl,Beethoven,119520-Sonate_No._11_4th_Movement,2,,,,note,F4,F,F,0.0,4,65.0,5.0,0.0625,1.5517241379310347
17,data\scores\Beethoven\119520-Sonate_No._11_4th_Movement.mxl,Beethoven,119520-Sonate_No._11_4th_Movement,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.0625,1.724137931034483
18,data\scores\Beethoven\119520-Sonate_No._11_4th_Movement.mxl,Beethoven,119520-Sonate_No._11_4th_Movement,2,,,,note,F4,F,F,0.0,4,65.0,5.0,0.0625,1.8965517241379315
19,data\scores\Beethoven\119520-Sonate_No._11_4th_Movement.mxl,Beethoven,119520-Sonate_No._11_4th_Movement,2,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.125,0.6896551724137936
20,data\scores\Beethoven\119520-Sonate_No._11_4th_Movement.mxl,Beethoven,119520-Sonate_No._11_4th_Movement,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,1.0344827586206902
21,data\scores\Beethoven\119520-Sonate_No._11_4th_Movement.mxl,Beethoven,119520-Sonate_No._11_4th_Movement,2,,,,note,C4,C,C,0.0,4,60.0,0.0,0.125,1.3793103448275867
22,data\scores\Beethoven\119520-Sonate_No._11_4th_Movement.mxl,Beethoven,119520-Sonate_No._11_4th_Movement,2,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.125,1.7241379310344833
23,data\scores\Beethoven\119520-Sonate_No._11_4th_Movement.mxl,Beethoven,119520-Sonate_No._11_4th_Movement,3,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,2.06896551724138
24,data\scores\Beethoven\119520-Sonate_No._11_4th_Movement.mxl,Beethoven,119520-Sonate_No._11_4th_Movement,3,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,2.4137931034482767
25,data\scores\Beethoven\119520-Sonate_No._11_4th_Movement.mxl,Beethoven,119520-Sonate_No._11_4th_Movement,3,,,,note,C5,C,C,0.0,5,72.0,0.0,0.0625,2.7586206896551735
