,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,1,-1,major,0,note,F2,F,F,0,2,41,5,0.25,0
1,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,1,-1,major,0,note,F3,F,F,0,3,53,5,0.5,0.5
2,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,1,-1,major,0,note,E3,E,E,0,3,52,4,0.25,1.5
3,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,2,,,,note,F3,F,F,0,3,53,5,0.5,2.0
4,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,2,,,,note,G3,G,G,0,3,55,7,0.5,3.0
5,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,3,,,,note,A3,A,A,0,3,57,9,0.5,4.0
6,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,3,,,,note,D3,D,D,0,3,50,2,0.5,5.0
7,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,4,,,,note,G3,G,G,0,3,55,7,0.25,6.0
8,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,4,,,,note,A3,A,A,0,3,57,9,0.25,6.5
9,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,4,,,,note,G3,G,G,0,3,55,7,0.25,7.0
10,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,4,,,,note,G2,G,G,0,2,43,7,0.25,7.5
11,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,5,,,,note,C3,C,C,0,3,48,0,0.5,8.0
12,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,5,,,,note,D3,D,D,0,3,50,2,0.5,9.0
13,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,6,,,,note,E3,E,E,0,3,52,4,0.5,10.0
14,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,6,,,,note,F3,F,F,0,3,53,5,0.5,11.0
15,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,7,,,,note,G3,G,G,0,3,55,7,0.5,12.0
16,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,7,,,,note,A3,A,A,0,3,57,9,0.5,13.0
17,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,8,,,,note,Bb3,Bb,B,-1,3,58,10,0.25,14.0
18,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,8,,,,note,F3,F,F,0,3,53,5,0.25,14.5
19,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,8,,,,note,C4,C,C,0,4,60,0,0.25,15.0
20,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,8,,,,note,C3,C,C,0,3,48,0,0.25,15.5
21,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,9,,,,note,F2,F,F,0,2,41,5,0.25,16.0
22,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,9,,,,note,F3,F,F,0,3,53,5,0.5,16.5
23,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,9,,,,note,E3,E,E,0,3,52,4,0.25,17.5
24,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,10,,,,note,F3,F,F,0,3,53,5,0.5,18.0
25,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,10,,,,note,D3,D,D,0,3,50,2,0.5,19.0
26,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,11,,,,note,E3,E,E,0,3,52,4,0.25,20.0
27,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,11,,,,note,C3,C,C,0,3,48,0,0.25,20.5
28,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,11,,,,note,F3,F,F,0,3,53,5,0.25,21.0
29,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,11,,,,note,D3,D,D,0,3,50,2,0.25,21.5
30,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,12,,,,note,G3,G,G,0,3,55,7,0.25,22.0
31,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,12,,,,note,C3,C,C,0,3,48,0,0.25,22.5
32,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,12,,,,note,G3,G,G,0,3,55,7,0.125,23.0
33,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,12,,,,note,F3,F,F,0,3,53,5,0.125,23.25
34,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,12,,,,note,G3,G,G,0,3,55,7,0.125,23.5
35,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,12,,,,note,G2,G,G,0,2,43,7,0.125,23.75
36,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,13,,,,note,C3,C,C,0,3,48,0,0.5,24.0
37,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,13,,,,note,D3,D,D,0,3,50,2,0.25,25.0
38,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,13,,,,note,E3,E,E,0,3,52,4,0.25,25.5
39,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,14,,,,note,F3,F,F,0,3,53,5,0.25,26.0
40,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,14,,,,note,A2,A,A,0,2,45,9,0.25,26.5
41,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,14,,,,note,Bb2,Bb,B,-1,2,46,10,0.25,27.0
42,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,14,,,,note,C3,C,C,0,3,48,0,0.25,27.5
43,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,15,,,,note,F2,F,F,0,2,41,5,0.25,28.0
44,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,15,,,,note,F3,F,F,0,3,53,5,0.25,28.5
45,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,15,,,,note,G3,G,G,0,3,55,7,0.25,29.0
46,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,15,,,,note,C3,C,C,0,3,48,0,0.25,29.5
47,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,16,,,,note,F3,F,F,0,3,53,5,0.25,30.0
48,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,16,,,,note,D3,D,D,0,3,50,2,0.125,30.5
49,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,16,,,,note,Bb2,Bb,B,-1,2,46,10,0.125,30.75
50,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,16,,,,note,F3,F,F,0,3,53,5,0.25,31.0
51,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,16,,,,note,F2,F,F,0,2,41,5,0.25,31.5
52,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,17,,,,note,Bb2,Bb,B,-1,2,46,10,0.25,32.0
53,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,17,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,32.5
54,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,17,,,,note,G3,G,G,0,3,55,7,0.125,32.75
55,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,17,,,,note,F3,F,F,0,3,53,5,0.25,33.0
56,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,17,,,,note,F2,F,F,0,2,41,5,0.25,33.5
57,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,18,,,,note,G2,G,G,0,2,43,7,0.25,34.0
58,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,18,,,,note,A2,A,A,0,2,45,9,0.125,34.5
59,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,18,,,,note,E3,E,E,0,3,52,4,0.125,34.75
60,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,18,,,,note,F3,F,F,0,3,53,5,0.25,35.0
61,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,18,,,,note,G3,G,G,0,3,55,7,0.25,35.5
62,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,19,,,,note,C4,C,C,0,4,60,0,0.5,36.0
63,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,19,,,,note,Bb3,Bb,B,-1,3,58,10,0.5,37.0
64,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,20,,,,note,A3,A,A,0,3,57,9,0.5,38.0
65,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,20,,,,note,G3,G,G,0,3,55,7,0.5,39.0
66,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,21,,,,note,F3,F,F,0,3,53,5,0.25,40.0
67,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,21,,,,note,D3,D,D,0,3,50,2,0.25,40.5
68,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,21,,,,note,A2,A,A,0,2,45,9,0.25,41.0
69,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,21,,,,note,Bb2,Bb,B,-1,2,46,10,0.25,41.5
70,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,22,,,,note,A2,A,A,0,2,45,9,0.25,42.0
71,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,22,,,,note,G2,G,G,0,2,43,7,0.25,42.5
72,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,22,,,,note,A2,A,A,0,2,45,9,0.5,43.0
73,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,23,,,,note,D2,D,D,0,2,38,2,0.25,44.0
74,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,23,,,,note,D3,D,D,0,3,50,2,0.5,44.5
75,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,23,,,,note,C#3,C#,C,1,3,49,1,0.25,45.5
76,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,24,,,,note,D3,D,D,0,3,50,2,0.25,46.0
77,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,24,,,,note,D4,D,D,0,4,62,2,0.25,46.5
78,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,24,,,,note,Bb3,Bb,B,-1,3,58,10,0.25,47.0
79,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,24,,,,note,C4,C,C,0,4,60,0,0.25,47.5
80,..\data\scores\Corelli_Arcangelo\op01n01b.xml,Corelli_Arcangelo,op01n01b,25,,,,note,F3,F,F,0,3,53,5,0.5,48.0
