,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Victoria_TomasLuisde\Astiterunt-reges_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Astiterunt-reges_Victoria-Tomas-Luis-de_file1,1,-1,major,0,note,D5,D,D,0,5,74,2,1.0,0
1,..\data\scores\Victoria_TomasLuisde\Astiterunt-reges_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Astiterunt-reges_Victoria-Tomas-Luis-de_file1,2,,,,note,D5,D,D,0,5,74,2,0.5,2.0
2,..\data\scores\Victoria_TomasLuisde\Astiterunt-reges_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Astiterunt-reges_Victoria-Tomas-Luis-de_file1,2,,,,note,C5,C,C,0,5,72,0,0.5,3.0
3,..\data\scores\Victoria_TomasLuisde\Astiterunt-reges_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Astiterunt-reges_Victoria-Tomas-Luis-de_file1,3,,,,note,A4,A,A,0,4,69,9,0.25,4.0
4,..\data\scores\Victoria_TomasLuisde\Astiterunt-reges_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Astiterunt-reges_Victoria-Tomas-Luis-de_file1,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.5,4.5
5,..\data\scores\Victoria_TomasLuisde\Astiterunt-reges_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Astiterunt-reges_Victoria-Tomas-Luis-de_file1,3,,,,note,A4,A,A,0,4,69,9,0.25,5.5
6,..\data\scores\Victoria_TomasLuisde\Astiterunt-reges_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Astiterunt-reges_Victoria-Tomas-Luis-de_file1,4,,,,note,G4,G,G,0,4,67,7,1.0,6.0
7,..\data\scores\Victoria_TomasLuisde\Astiterunt-reges_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Astiterunt-reges_Victoria-Tomas-Luis-de_file1,5,,,,note,Gb4,Gb,G,-1,4,66,6,0.25,8.0
8,..\data\scores\Victoria_TomasLuisde\Astiterunt-reges_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Astiterunt-reges_Victoria-Tomas-Luis-de_file1,5,,,,note,A4,A,A,0,4,69,9,0.25,8.5
9,..\data\scores\Victoria_TomasLuisde\Astiterunt-reges_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Astiterunt-reges_Victoria-Tomas-Luis-de_file1,5,,,,note,B4,B,B,0,4,71,11,0.375,9.0
10,..\data\scores\Victoria_TomasLuisde\Astiterunt-reges_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Astiterunt-reges_Victoria-Tomas-Luis-de_file1,5,,,,note,B4,B,B,0,4,71,11,0.125,9.75
11,..\data\scores\Victoria_TomasLuisde\Astiterunt-reges_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Astiterunt-reges_Victoria-Tomas-Luis-de_file1,6,,,,note,B4,B,B,0,4,71,11,0.25,10.0
