,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op01n11b.xml,Corelli_Arcangelo,op01n11b,1,-1,major,0,note,A5,A,A,0,5,81,9,0.5,0
1,..\data\scores\Corelli_Arcangelo\op01n11b.xml,Corelli_Arcangelo,op01n11b,1,-1,major,0,note,G#5,G#,G,1,5,80,8,0.25,1.0
2,..\data\scores\Corelli_Arcangelo\op01n11b.xml,Corelli_Arcangelo,op01n11b,1,-1,major,0,note,G5,G,G,0,5,79,7,0.25,1.5
3,..\data\scores\Corelli_Arcangelo\op01n11b.xml,Corelli_Arcangelo,op01n11b,2,,,,note,F#5,F#,F,1,5,78,6,0.25,2.0
4,..\data\scores\Corelli_Arcangelo\op01n11b.xml,Corelli_Arcangelo,op01n11b,2,,,,note,F5,F,F,0,5,77,5,0.25,2.5
5,..\data\scores\Corelli_Arcangelo\op01n11b.xml,Corelli_Arcangelo,op01n11b,2,,,,note,E5,E,E,0,5,76,4,0.5,3.0
6,..\data\scores\Corelli_Arcangelo\op01n11b.xml,Corelli_Arcangelo,op01n11b,3,,,,note,D5,D,D,0,5,74,2,0.5,4.0
7,..\data\scores\Corelli_Arcangelo\op01n11b.xml,Corelli_Arcangelo,op01n11b,3,,,,note,C#5,C#,C,1,5,73,1,0.25,5.0
8,..\data\scores\Corelli_Arcangelo\op01n11b.xml,Corelli_Arcangelo,op01n11b,3,,,,note,C5,C,C,0,5,72,0,0.25,5.5
9,..\data\scores\Corelli_Arcangelo\op01n11b.xml,Corelli_Arcangelo,op01n11b,4,,,,note,B4,B,B,0,4,71,11,0.25,6.0
10,..\data\scores\Corelli_Arcangelo\op01n11b.xml,Corelli_Arcangelo,op01n11b,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,6.5
11,..\data\scores\Corelli_Arcangelo\op01n11b.xml,Corelli_Arcangelo,op01n11b,4,,,,note,A4,A,A,0,4,69,9,0.25,7.0
12,..\data\scores\Corelli_Arcangelo\op01n11b.xml,Corelli_Arcangelo,op01n11b,4,,,,note,D5,D,D,0,5,74,2,0.25,7.5
13,..\data\scores\Corelli_Arcangelo\op01n11b.xml,Corelli_Arcangelo,op01n11b,5,,,,note,D5,D,D,0,5,74,2,0.25,8.0
14,..\data\scores\Corelli_Arcangelo\op01n11b.xml,Corelli_Arcangelo,op01n11b,5,,,,note,C5,C,C,0,5,72,0,0.25,8.5
15,..\data\scores\Corelli_Arcangelo\op01n11b.xml,Corelli_Arcangelo,op01n11b,5,,,,note,B4,B,B,0,4,71,11,0.5,9.0
16,..\data\scores\Corelli_Arcangelo\op01n11b.xml,Corelli_Arcangelo,op01n11b,6,,,,note,A3,A,A,0,3,57,9,0.5,10.0
17,..\data\scores\Corelli_Arcangelo\op01n11b.xml,Corelli_Arcangelo,op01n11b,6,,,,note,G#3,G#,G,1,3,56,8,0.25,11.0
18,..\data\scores\Corelli_Arcangelo\op01n11b.xml,Corelli_Arcangelo,op01n11b,6,,,,note,G3,G,G,0,3,55,7,0.25,11.5
