,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,1,0,major,0,note,D3,D,D,0,3,50,2,0.5,0
1,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,1,0,major,0,note,D3,D,D,0,3,50,2,0.5,1.0
2,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,2,,,,note,D3,D,D,0,3,50,2,0.75,2.0
3,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,2,,,,note,B2,B,B,0,2,47,11,0.25,3.5
4,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,3,,,,note,C3,C,C,0,3,48,0,0.5,4.0
5,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,3,,,,note,D3,D,D,0,3,50,2,0.5,5.0
6,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,4,,,,note,D2,D,D,0,2,38,2,0.5,6.0
7,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,4,,,,note,G2,G,G,0,2,43,7,0.5,7.0
8,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,5,,,,note,G2,G,G,0,2,43,7,0.25,8.0
9,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,5,,,,note,G3,G,G,0,3,55,7,0.5,8.5
10,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,5,,,,note,F#3,F#,F,1,3,54,6,0.25,9.5
11,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,6,,,,note,G3,G,G,0,3,55,7,0.5,10.0
12,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,6,,,,note,B2,B,B,0,2,47,11,0.375,11.0
13,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,6,,,,note,C#3,C#,C,1,3,49,1,0.125,11.75
14,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,7,,,,note,D3,D,D,0,3,50,2,0.25,12.0
15,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,7,,,,note,F#3,F#,F,1,3,54,6,0.25,12.5
16,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,7,,,,note,E3,E,E,0,3,52,4,0.25,13.0
17,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,7,,,,note,A2,A,A,0,2,45,9,0.25,13.5
18,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,8,,,,note,D3,D,D,0,3,50,2,0.5,14.0
19,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,8,,,,note,A2,A,A,0,2,45,9,0.5,15.0
20,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,9,,,,note,G2,G,G,0,2,43,7,0.25,16.0
21,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,9,,,,rest,,,,,,,,0.0625,16.5
22,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,9,,,,note,G2,G,G,0,2,43,7,0.0625,16.625
23,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,9,,,,note,A2,A,A,0,2,45,9,0.0625,16.75
24,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,9,,,,note,B2,B,B,0,2,47,11,0.0625,16.875
25,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,9,,,,note,C3,C,C,0,3,48,0,0.125,17.0
26,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,9,,,,note,B2,B,B,0,2,47,11,0.125,17.25
27,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,9,,,,note,A2,A,A,0,2,45,9,0.125,17.5
28,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,9,,,,note,D3,D,D,0,3,50,2,0.0625,17.75
29,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,9,,,,note,C3,C,C,0,3,48,0,0.0625,17.875
30,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,10,,,,note,B2,B,B,0,2,47,11,0.125,18.0
31,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,10,,,,note,G2,G,G,0,2,43,7,0.125,18.25
32,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,10,,,,note,B2,B,B,0,2,47,11,0.125,18.5
33,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,10,,,,note,C#3,C#,C,1,3,49,1,0.125,18.75
34,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,10,,,,note,D3,D,D,0,3,50,2,0.25,19.0
35,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,10,,,,note,F#3,F#,F,1,3,54,6,0.25,19.5
36,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,11,,,,note,E3,E,E,0,3,52,4,0.125,20.0
37,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,11,,,,note,F#3,F#,F,1,3,54,6,0.0625,20.25
38,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,11,,,,note,G3,G,G,0,3,55,7,0.0625,20.375
39,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,11,,,,note,A3,A,A,0,3,57,9,0.125,20.5
40,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,11,,,,note,A2,A,A,0,2,45,9,0.125,20.75
41,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,11,,,,note,D3,D,D,0,3,50,2,0.25,21.0
42,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,11,,,,rest,,,,,,,,0.125,21.5
43,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,11,,,,note,B3,B,B,0,3,59,11,0.125,21.75
44,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,12,,,,note,G3,G,G,0,3,55,7,0.125,22.0
45,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,12,,,,note,E3,E,E,0,3,52,4,0.125,22.25
46,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,12,,,,rest,,,,,,,,0.125,22.5
47,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,12,,,,note,A3,A,A,0,3,57,9,0.125,22.75
48,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,12,,,,note,F#3,F#,F,1,3,54,6,0.125,23.0
49,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,12,,,,note,D3,D,D,0,3,50,2,0.125,23.25
50,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,12,,,,rest,,,,,,,,0.125,23.5
51,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,12,,,,note,G3,G,G,0,3,55,7,0.125,23.75
52,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,13,,,,note,E3,E,E,0,3,52,4,0.125,24.0
53,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,13,,,,note,C3,C,C,0,3,48,0,0.125,24.25
54,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,13,,,,rest,,,,,,,,0.125,24.5
55,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,13,,,,note,F#3,F#,F,1,3,54,6,0.125,24.75
56,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,13,,,,note,D3,D,D,0,3,50,2,0.125,25.0
57,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,13,,,,note,B2,B,B,0,2,47,11,0.125,25.25
58,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,13,,,,rest,,,,,,,,0.125,25.5
59,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,13,,,,note,E3,E,E,0,3,52,4,0.125,25.75
60,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,14,,,,note,C3,C,C,0,3,48,0,0.125,26.0
61,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,14,,,,note,A2,A,A,0,2,45,9,0.125,26.25
62,..\data\scores\Corelli_Arcangelo\op01n09b.xml,Corelli_Arcangelo,op01n09b,14,,,,note,D3,D,D,0,3,50,2,0.125,26.5
