,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,1,2,major,0,note,B2,B,B,0,2,47,11,0.125,0
1,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,1,2,major,0,note,B3,B,B,0,3,59,11,0.125,0.25
2,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,1,2,major,0,note,A3,A,A,0,3,57,9,0.125,0.5
3,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,1,2,major,0,note,G3,G,G,0,3,55,7,0.125,0.75
4,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,1,2,major,0,note,F#3,F#,F,1,3,54,6,0.25,1.0
5,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,1,2,major,0,note,E3,E,E,0,3,52,4,0.25,1.5
6,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,2,,,,note,D3,D,D,0,3,50,2,0.125,2.0
7,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,2,,,,note,E3,E,E,0,3,52,4,0.125,2.25
8,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,2,,,,note,F#3,F#,F,1,3,54,6,0.25,2.5
9,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,2,,,,note,G#3,G#,G,1,3,56,8,0.25,3.0
10,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,2,,,,note,A#3,A#,A,1,3,58,10,0.25,3.5
11,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,3,,,,note,B3,B,B,0,3,59,11,0.125,4.0
12,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,3,,,,note,A#3,A#,A,1,3,58,10,0.125,4.25
13,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,3,,,,note,B3,B,B,0,3,59,11,0.125,4.5
14,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,3,,,,note,B2,B,B,0,2,47,11,0.125,4.75
15,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,3,,,,note,F#3,F#,F,1,3,54,6,0.125,5.0
16,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,3,,,,note,E3,E,E,0,3,52,4,0.125,5.25
17,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,3,,,,note,F#3,F#,F,1,3,54,6,0.125,5.5
18,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,3,,,,note,F#2,F#,F,1,2,42,6,0.125,5.75
19,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,4,,,,note,B2,B,B,0,2,47,11,0.375,6.0
20,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,4,,,,note,F#3,F#,F,1,3,54,6,0.125,6.75
21,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,4,,,,note,E#3,E#,E,1,3,53,5,0.125,7.0
22,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,4,,,,note,F#3,F#,F,1,3,54,6,0.125,7.25
23,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,4,,,,note,B2,B,B,0,2,47,11,0.25,7.5
24,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,5,,,,note,C#3,C#,C,1,3,49,1,0.375,8.0
25,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,5,,,,note,C#3,C#,C,1,3,49,1,0.125,8.75
26,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,5,,,,note,D#3,D#,D,1,3,51,3,0.25,9.0
27,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,5,,,,note,E#3,E#,E,1,3,53,5,0.25,9.5
28,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,6,,,,note,F#3,F#,F,1,3,54,6,0.375,10.0
29,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,6,,,,note,A2,A,A,0,2,45,9,0.125,10.75
30,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,6,,,,note,B2,B,B,0,2,47,11,0.25,11.0
31,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,6,,,,note,C#3,C#,C,1,3,49,1,0.25,11.5
32,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,7,,,,note,F#2,F#,F,1,2,42,6,0.25,12.0
33,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,7,,,,note,D3,D,D,0,3,50,2,0.25,12.5
34,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,7,,,,note,B2,B,B,0,2,47,11,0.25,13.0
35,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,7,,,,note,C#3,C#,C,1,3,49,1,0.25,13.5
36,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,8,,,,note,D3,D,D,0,3,50,2,0.25,14.0
37,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,8,,,,note,F#3,F#,F,1,3,54,6,0.25,14.5
38,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,8,,,,note,G#3,G#,G,1,3,56,8,0.25,15.0
39,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,8,,,,note,A#3,A#,A,1,3,58,10,0.25,15.5
40,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,9,,,,note,B3,B,B,0,3,59,11,0.375,16.0
41,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,9,,,,note,B2,B,B,0,2,47,11,0.125,16.75
42,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,9,,,,note,F#3,F#,F,1,3,54,6,0.125,17.0
43,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,9,,,,note,F#3,F#,F,1,3,54,6,0.125,17.25
44,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,9,,,,note,G3,G,G,0,3,55,7,0.1875,17.5
45,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,9,,,,note,G3,G,G,0,3,55,7,0.0625,17.875
46,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,10,,,,note,F#3,F#,F,1,3,54,6,0.25,18.0
47,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,10,,,,rest,,,,,,,,0.125,18.5
48,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,10,,,,note,F#3,F#,F,1,3,54,6,0.125,18.75
49,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,10,,,,note,E3,E,E,0,3,52,4,0.125,19.0
50,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,10,,,,note,E3,E,E,0,3,52,4,0.125,19.25
51,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,10,,,,note,E3,E,E,0,3,52,4,0.125,19.5
52,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,10,,,,note,F#3,F#,F,1,3,54,6,0.0625,19.75
53,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,10,,,,note,E3,E,E,0,3,52,4,0.0625,19.875
54,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,11,,,,note,D3,D,D,0,3,50,2,0.25,20.0
55,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,11,,,,rest,,,,,,,,0.125,20.5
56,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,11,,,,note,D3,D,D,0,3,50,2,0.125,20.75
57,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,11,,,,note,C#3,C#,C,1,3,49,1,0.25,21.0
58,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,11,,,,note,F#3,F#,F,1,3,54,6,0.25,21.5
59,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,12,,,,note,B2,B,B,0,2,47,11,0.25,22.0
60,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,12,,,,rest,,,,,,,,0.125,22.5
61,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,12,,,,note,B3,B,B,0,3,59,11,0.125,22.75
62,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,12,,,,note,A3,A,A,0,3,57,9,0.375,23.0
63,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,12,,,,note,B3,B,B,0,3,59,11,0.0625,23.75
64,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,12,,,,note,A3,A,A,0,3,57,9,0.0625,23.875
65,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,13,,,,note,G3,G,G,0,3,55,7,0.375,24.0
66,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,13,,,,note,G3,G,G,0,3,55,7,0.125,24.75
67,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,13,,,,note,F#3,F#,F,1,3,54,6,0.25,25.0
68,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,13,,,,note,D3,D,D,0,3,50,2,0.25,25.5
69,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,14,,,,note,B2,B,B,0,2,47,11,0.25,26.0
70,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,14,,,,note,C#3,C#,C,1,3,49,1,0.25,26.5
71,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,14,,,,note,D3,D,D,0,3,50,2,0.375,27.0
72,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,14,,,,note,D3,D,D,0,3,50,2,0.125,27.75
73,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,15,,,,note,A3,A,A,0,3,57,9,0.125,28.0
74,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,15,,,,note,A3,A,A,0,3,57,9,0.125,28.25
75,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,15,,,,note,B3,B,B,0,3,59,11,0.1875,28.5
76,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,15,,,,note,B3,B,B,0,3,59,11,0.0625,28.875
77,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,15,,,,note,A3,A,A,0,3,57,9,0.25,29.0
78,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,15,,,,rest,,,,,,,,0.125,29.5
79,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,15,,,,note,A3,A,A,0,3,57,9,0.125,29.75
80,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,16,,,,note,G3,G,G,0,3,55,7,0.125,30.0
81,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,16,,,,note,G3,G,G,0,3,55,7,0.125,30.25
82,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,16,,,,note,G3,G,G,0,3,55,7,0.125,30.5
83,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,16,,,,note,A3,A,A,0,3,57,9,0.0625,30.75
84,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,16,,,,note,G3,G,G,0,3,55,7,0.0625,30.875
85,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,16,,,,note,F#3,F#,F,1,3,54,6,0.375,31.0
86,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,16,,,,note,F#3,F#,F,1,3,54,6,0.125,31.75
87,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,17,,,,note,E3,E,E,0,3,52,4,0.25,32.0
88,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,17,,,,note,A3,A,A,0,3,57,9,0.25,32.5
89,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,17,,,,note,D3,D,D,0,3,50,2,0.125,33.0
90,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,17,,,,note,D4,D,D,0,4,62,2,0.125,33.25
91,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,17,,,,note,B3,B,B,0,3,59,11,0.25,33.5
92,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,18,,,,note,B3,B,B,0,3,59,11,0.125,34.0
93,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,18,,,,note,A3,A,A,0,3,57,9,0.0625,34.25
94,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,18,,,,note,G3,G,G,0,3,55,7,0.0625,34.375
95,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,18,,,,note,A3,A,A,0,3,57,9,0.25,34.5
96,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,18,,,,note,A3,A,A,0,3,57,9,0.125,35.0
97,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,18,,,,note,G3,G,G,0,3,55,7,0.0625,35.25
98,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,18,,,,note,F#3,F#,F,1,3,54,6,0.0625,35.375
99,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,18,,,,note,G3,G,G,0,3,55,7,0.25,35.5
100,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,19,,,,note,G3,G,G,0,3,55,7,0.125,36.0
101,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,19,,,,note,F#3,F#,F,1,3,54,6,0.0625,36.25
102,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,19,,,,note,E3,E,E,0,3,52,4,0.0625,36.375
103,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,19,,,,note,F#3,F#,F,1,3,54,6,0.25,36.5
104,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,19,,,,note,G#3,G#,G,1,3,56,8,0.25,37.0
105,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,19,,,,note,A#3,A#,A,1,3,58,10,0.25,37.5
106,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,20,,,,note,B3,B,B,0,3,59,11,0.375,38.0
107,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,20,,,,note,B2,B,B,0,2,47,11,0.125,38.75
108,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,20,,,,note,C#3,C#,C,1,3,49,1,0.25,39.0
109,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,20,,,,note,D#3,D#,D,1,3,51,3,0.25,39.5
110,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,21,,,,note,E3,E,E,0,3,52,4,0.375,40.0
111,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,21,,,,note,G2,G,G,0,2,43,7,0.125,40.75
112,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,21,,,,note,A2,A,A,0,2,45,9,0.25,41.0
113,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,21,,,,note,B2,B,B,0,2,47,11,0.25,41.5
114,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,22,,,,note,C3,C,C,0,3,48,0,0.375,42.0
115,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,22,,,,note,G2,G,G,0,2,43,7,0.125,42.75
116,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,22,,,,note,A2,A,A,0,2,45,9,0.25,43.0
117,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,22,,,,note,B2,B,B,0,2,47,11,0.25,43.5
118,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,23,,,,note,E3,E,E,0,3,52,4,0.25,44.0
119,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,23,,,,note,C3,C,C,0,3,48,0,0.25,44.5
120,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,23,,,,note,B2,B,B,0,2,47,11,0.125,45.0
121,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,23,,,,note,G3,G,G,0,3,55,7,0.125,45.25
122,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,23,,,,note,E3,E,E,0,3,52,4,0.125,45.5
123,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,23,,,,note,F#3,F#,F,1,3,54,6,0.125,45.75
124,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,24,,,,note,G3,G,G,0,3,55,7,0.375,46.0
125,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,24,,,,note,B2,B,B,0,2,47,11,0.125,46.75
126,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,24,,,,note,C#3,C#,C,1,3,49,1,0.25,47.0
127,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,24,,,,note,D#3,D#,D,1,3,51,3,0.25,47.5
128,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,25,,,,note,E3,E,E,0,3,52,4,0.375,48.0
129,..\data\scores\Corelli_Arcangelo\op01n06b.xml,Corelli_Arcangelo,op01n06b,25,,,,note,E3,E,E,0,3,52,4,0.125,48.75
