,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,1,2,major,0,rest,,,,,,,,0.5,0
1,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,2,,,,rest,,,,,,,,0.5,1.0
2,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,3,,,,rest,,,,,,,,0.5,2.0
3,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,4,,,,rest,,,,,,,,0.5,3.0
4,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,5,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,4.0
5,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,5,,,,rest,,,,,,,,0.25,4.5
6,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,6,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.25,5.0
7,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,6,,,,rest,,,,,,,,0.25,5.5
8,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,7,,,,note,B3,B,B,0.0,3,59.0,11.0,0.25,6.0
9,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,7,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,6.5
10,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,8,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,7.0
11,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,8,,,,rest,,,,,,,,0.125,7.5
12,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,8,,,,note,G#3,G#,G,1.0,3,56.0,8.0,0.125,7.75
13,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,9,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.25,8.0
14,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,9,,,,rest,,,,,,,,0.125,8.5
15,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,9,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,8.75
16,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,10,,,,note,E3,E,E,0.0,3,52.0,4.0,0.125,9.0
17,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,10,,,,note,G#3,G#,G,1.0,3,56.0,8.0,0.125,9.25
18,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,10,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,9.5
19,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,10,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,9.75
20,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,11,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,10.0
21,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,11,,,,note,E2,E,E,0.0,2,40.0,4.0,0.25,10.5
22,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,12,,,,note,A2,A,A,0.0,2,45.0,9.0,0.25,11.0
23,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,12,,,,rest,,,,,,,,0.25,11.5
24,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,13,,,,rest,,,,,,,,0.5,12.0
25,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,14,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,13.0
26,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,14,,,,note,G2,G,G,0.0,2,43.0,7.0,0.25,13.5
27,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,15,,,,rest,,,,,,,,0.5,14.0
28,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,16,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,15.0
29,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,16,,,,note,A2,A,A,0.0,2,45.0,9.0,0.25,15.5
30,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,17,,,,rest,,,,,,,,0.5,16.0
31,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,18,,,,note,B3,B,B,0.0,3,59.0,11.0,0.25,17.0
32,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,18,,,,note,B2,B,B,0.0,2,47.0,11.0,0.25,17.5
33,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,19,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.25,18.0
34,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,19,,,,rest,,,,,,,,0.25,18.5
35,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,20,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,19.0
36,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,20,,,,rest,,,,,,,,0.25,19.5
37,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,21,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,20.0
38,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,21,,,,rest,,,,,,,,0.25,20.5
39,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,22,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.25,21.0
40,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,22,,,,rest,,,,,,,,0.25,21.5
41,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,23,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,22.0
42,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,23,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,22.5
43,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,24,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,23.0
44,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,24,,,,rest,,,,,,,,0.25,23.5
45,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,25,,,,rest,,,,,,,,0.25,24.0
46,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,25,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,24.5
47,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,26,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,25.0
48,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,26,,,,rest,,,,,,,,0.25,25.5
49,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,27,,,,rest,,,,,,,,0.25,26.0
50,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,27,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,26.5
51,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,28,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,27.0
52,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,28,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.25,27.5
53,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,29,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,28.0
54,..\data\scores\Corelli_Arcangelo\op6n4-04.xml,Corelli_Arcangelo,op6n4-04,29,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,28.5
