,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Victoria_TomasLuisde\Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1,1,-1,major,0,note,D5,D,D,0,5,74,2,1.0,0
1,..\data\scores\Victoria_TomasLuisde\Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1,2,,,,note,D5,D,D,0,5,74,2,0.5,2.0
2,..\data\scores\Victoria_TomasLuisde\Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1,2,,,,rest,,,,,,,,0.25,3.0
3,..\data\scores\Victoria_TomasLuisde\Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1,2,,,,note,D5,D,D,0,5,74,2,0.25,3.5
4,..\data\scores\Victoria_TomasLuisde\Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1,3,,,,note,D5,D,D,0,5,74,2,0.25,4.0
5,..\data\scores\Victoria_TomasLuisde\Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1,3,,,,note,D5,D,D,0,5,74,2,0.25,4.5
6,..\data\scores\Victoria_TomasLuisde\Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1,3,,,,note,Eb5,Eb,E,-1,5,75,3,0.375,5.0
7,..\data\scores\Victoria_TomasLuisde\Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1,3,,,,note,D5,D,D,0,5,74,2,0.125,5.75
8,..\data\scores\Victoria_TomasLuisde\Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1,4,,,,note,D5,D,D,0,5,74,2,0.5,6.0
9,..\data\scores\Victoria_TomasLuisde\Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1,4,,,,rest,,,,,,,,0.5,7.0
10,..\data\scores\Victoria_TomasLuisde\Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1,5,,,,rest,,,,,,,,0.5,8.0
11,..\data\scores\Victoria_TomasLuisde\Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1,5,,,,rest,,,,,,,,0.25,9.0
12,..\data\scores\Victoria_TomasLuisde\Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1,5,,,,note,D5,D,D,0,5,74,2,0.25,9.5
13,..\data\scores\Victoria_TomasLuisde\Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1,6,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,10.0
14,..\data\scores\Victoria_TomasLuisde\Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1,6,,,,note,C5,C,C,0,5,72,0,0.25,10.5
15,..\data\scores\Victoria_TomasLuisde\Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1,6,,,,note,D5,D,D,0,5,74,2,0.375,11.0
16,..\data\scores\Victoria_TomasLuisde\Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1,6,,,,note,D5,D,D,0,5,74,2,0.125,11.75
17,..\data\scores\Victoria_TomasLuisde\Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1,7,,,,note,C5,C,C,0,5,72,0,0.25,12.0
18,..\data\scores\Victoria_TomasLuisde\Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1,7,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,12.5
19,..\data\scores\Victoria_TomasLuisde\Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1,7,,,,note,D5,D,D,0,5,74,2,0.5,13.0
20,..\data\scores\Victoria_TomasLuisde\Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1,8,,,,note,Eb5,Eb,E,-1,5,75,3,0.5,14.0
21,..\data\scores\Victoria_TomasLuisde\Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1,8,,,,note,D5,D,D,0,5,74,2,0.5,15.0
22,..\data\scores\Victoria_TomasLuisde\Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1,9,,,,rest,,,,,,,,0.25,16.0
23,..\data\scores\Victoria_TomasLuisde\Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1,9,,,,note,D5,D,D,0,5,74,2,0.25,16.5
24,..\data\scores\Victoria_TomasLuisde\Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1,9,,,,note,D5,D,D,0,5,74,2,0.25,17.0
25,..\data\scores\Victoria_TomasLuisde\Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1,9,,,,note,D5,D,D,0,5,74,2,0.25,17.5
26,..\data\scores\Victoria_TomasLuisde\Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1,10,,,,note,D5,D,D,0,5,74,2,0.375,18.0
27,..\data\scores\Victoria_TomasLuisde\Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1,10,,,,note,D5,D,D,0,5,74,2,0.125,18.75
28,..\data\scores\Victoria_TomasLuisde\Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Jesum-tradidit-impius_Victoria-Tomas-Luis-de_file1,10,,,,note,D5,D,D,0,5,74,2,0.5,19.0
