,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._1.mxl,Bartok_Bela,Romanian_Folk_Dance_No._1,1,2,major,0,note,C5,C,C,0,5,72,0,0.125,0
1,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._1.mxl,Bartok_Bela,Romanian_Folk_Dance_No._1,2,,,,note,B4,B,B,0,4,71,11,0.0625,0.3750009375023438
2,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._1.mxl,Bartok_Bela,Romanian_Folk_Dance_No._1,2,,,,note,C5,C,C,0,5,72,0,0.0625,0.5625014062535157
3,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._1.mxl,Bartok_Bela,Romanian_Folk_Dance_No._1,2,,,,note,D5,D,D,0,5,74,2,0.25,0.7500018750046876
4,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._1.mxl,Bartok_Bela,Romanian_Folk_Dance_No._1,2,,,,note,C5,C,C,0,5,72,0,0.125,1.5000037500093752
5,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._1.mxl,Bartok_Bela,Romanian_Folk_Dance_No._1,3,,,,note,D5,D,D,0,5,74,2,0.0625,1.875004687511719
6,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._1.mxl,Bartok_Bela,Romanian_Folk_Dance_No._1,3,,,,note,E5,E,E,0,5,76,4,0.0625,2.062505156262891
7,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._1.mxl,Bartok_Bela,Romanian_Folk_Dance_No._1,3,,,,note,E5,E,E,0,5,76,4,0.25,2.250005625014063
8,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._1.mxl,Bartok_Bela,Romanian_Folk_Dance_No._1,3,,,,note,F#5,F#,F,1,5,78,6,0.125,3.0000075000187505
9,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._1.mxl,Bartok_Bela,Romanian_Folk_Dance_No._1,4,,,,note,F#5,F#,F,1,5,78,6,0.0625,3.3750084375210943
10,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._1.mxl,Bartok_Bela,Romanian_Folk_Dance_No._1,4,,,,note,G5,G,G,0,5,79,7,0.0625,3.5625089062722664
11,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._1.mxl,Bartok_Bela,Romanian_Folk_Dance_No._1,4,,,,note,G5,G,G,0,5,79,7,0.25,3.7500093750234385
12,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._1.mxl,Bartok_Bela,Romanian_Folk_Dance_No._1,4,,,,note,F5,F,F,0,5,77,5,0.0625,4.500011250028126
13,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._1.mxl,Bartok_Bela,Romanian_Folk_Dance_No._1,4,,,,note,E5,E,E,0,5,76,4,0.0625,4.687511718779298
14,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._1.mxl,Bartok_Bela,Romanian_Folk_Dance_No._1,5,,,,note,E5,E,E,0,5,76,4,0.0625,4.87501218753047
15,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._1.mxl,Bartok_Bela,Romanian_Folk_Dance_No._1,5,,,,note,D5,D,D,0,5,74,2,0.0625,5.062512656281642
16,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._1.mxl,Bartok_Bela,Romanian_Folk_Dance_No._1,5,,,,note,C5,C,C,0,5,72,0,0.125,5.250013125032814
