,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2,1,-1,major,0,note,D5,D,D,0,5,74,2,1.0,0
1,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2,1,-1,major,0,note,B4,B,B,0,4,71,11,0.5,2.0
2,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2,2,,,,note,C5,C,C,0,5,72,0,0.5,3.0
3,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2,2,,,,note,A4,A,A,0,4,69,9,0.75,4.0
4,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2,2,,,,note,G4,G,G,0,4,67,7,0.25,5.5
5,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2,3,,,,note,G4,G,G,0,4,67,7,0.5,6.0
6,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2,3,,,,note,A4,A,A,0,4,69,9,0.25,7.0
7,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2,3,,,,note,C5,C,C,0,5,72,0,0.5,7.5
8,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2,3,,,,note,D5,D,D,0,5,74,2,0.25,8.5
9,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.5,9.0
10,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2,4,,,,note,G4,G,G,0,4,67,7,0.5,10.0
11,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2,4,,,,note,D5,D,D,0,5,74,2,0.5,11.0
12,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2,5,,,,rest,,,,,,,,0.25,12.0
13,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2,5,,,,note,G4,G,G,0,4,67,7,0.25,12.5
14,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2,5,,,,note,A4,A,A,0,4,69,9,0.25,13.0
15,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2,5,,,,note,F4,F,F,0,4,65,5,0.25,13.5
16,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2,5,,,,note,G4,G,G,0,4,67,7,0.5,14.0
17,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2,6,,,,note,A4,A,A,0,4,69,9,0.25,15.0
18,..\data\scores\Dufay_Guillaume\Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Missa-L-homme-arme_Osanna-2_Du-Fay-Guillaume_file2,6,,,,note,F4,F,F,0,4,65,5,0.5,15.5
