,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op01n07b.xml,Corelli_Arcangelo,op01n07b,1,0,major,0,note,A3,A,A,0,3,57,9,0.25,0
1,..\data\scores\Corelli_Arcangelo\op01n07b.xml,Corelli_Arcangelo,op01n07b,1,0,major,0,note,G#3,G#,G,1,3,56,8,0.25,0.5
2,..\data\scores\Corelli_Arcangelo\op01n07b.xml,Corelli_Arcangelo,op01n07b,1,0,major,0,note,A3,A,A,0,3,57,9,0.375,1.0
3,..\data\scores\Corelli_Arcangelo\op01n07b.xml,Corelli_Arcangelo,op01n07b,1,0,major,0,note,A3,A,A,0,3,57,9,0.125,1.75
4,..\data\scores\Corelli_Arcangelo\op01n07b.xml,Corelli_Arcangelo,op01n07b,2,,,,note,G3,G,G,0,3,55,7,0.25,2.0
5,..\data\scores\Corelli_Arcangelo\op01n07b.xml,Corelli_Arcangelo,op01n07b,2,,,,note,F3,F,F,0,3,53,5,0.25,2.5
6,..\data\scores\Corelli_Arcangelo\op01n07b.xml,Corelli_Arcangelo,op01n07b,2,,,,note,E3,E,E,0,3,52,4,0.5,3.0
7,..\data\scores\Corelli_Arcangelo\op01n07b.xml,Corelli_Arcangelo,op01n07b,3,,,,note,C4,C,C,0,4,60,0,0.25,4.0
8,..\data\scores\Corelli_Arcangelo\op01n07b.xml,Corelli_Arcangelo,op01n07b,3,,,,note,B3,B,B,0,3,59,11,0.25,4.5
9,..\data\scores\Corelli_Arcangelo\op01n07b.xml,Corelli_Arcangelo,op01n07b,3,,,,note,A3,A,A,0,3,57,9,0.25,5.0
10,..\data\scores\Corelli_Arcangelo\op01n07b.xml,Corelli_Arcangelo,op01n07b,3,,,,note,G3,G,G,0,3,55,7,0.25,5.5
11,..\data\scores\Corelli_Arcangelo\op01n07b.xml,Corelli_Arcangelo,op01n07b,4,,,,note,F3,F,F,0,3,53,5,0.25,6.0
12,..\data\scores\Corelli_Arcangelo\op01n07b.xml,Corelli_Arcangelo,op01n07b,4,,,,note,E3,E,E,0,3,52,4,0.25,6.5
13,..\data\scores\Corelli_Arcangelo\op01n07b.xml,Corelli_Arcangelo,op01n07b,4,,,,note,D3,D,D,0,3,50,2,0.25,7.0
14,..\data\scores\Corelli_Arcangelo\op01n07b.xml,Corelli_Arcangelo,op01n07b,4,,,,note,G2,G,G,0,2,43,7,0.25,7.5
15,..\data\scores\Corelli_Arcangelo\op01n07b.xml,Corelli_Arcangelo,op01n07b,5,,,,note,C3,C,C,0,3,48,0,0.5,8.0
16,..\data\scores\Corelli_Arcangelo\op01n07b.xml,Corelli_Arcangelo,op01n07b,5,,,,note,G3,G,G,0,3,55,7,0.25,9.0
17,..\data\scores\Corelli_Arcangelo\op01n07b.xml,Corelli_Arcangelo,op01n07b,5,,,,note,G#3,G#,G,1,3,56,8,0.25,9.5
18,..\data\scores\Corelli_Arcangelo\op01n07b.xml,Corelli_Arcangelo,op01n07b,6,,,,note,A3,A,A,0,3,57,9,0.25,10.0
