,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op01n02b.xml,Corelli_Arcangelo,op01n02b,1,1,major,0,note,E4,E,E,0,4,64,4,0.125,0
1,..\data\scores\Corelli_Arcangelo\op01n02b.xml,Corelli_Arcangelo,op01n02b,1,1,major,0,note,G4,G,G,0,4,67,7,0.125,0.25
2,..\data\scores\Corelli_Arcangelo\op01n02b.xml,Corelli_Arcangelo,op01n02b,1,1,major,0,note,F#4,F#,F,1,4,66,6,0.125,0.5
3,..\data\scores\Corelli_Arcangelo\op01n02b.xml,Corelli_Arcangelo,op01n02b,1,1,major,0,note,E4,E,E,0,4,64,4,0.125,0.75
4,..\data\scores\Corelli_Arcangelo\op01n02b.xml,Corelli_Arcangelo,op01n02b,1,1,major,0,note,A4,A,A,0,4,69,9,0.25,1.0
5,..\data\scores\Corelli_Arcangelo\op01n02b.xml,Corelli_Arcangelo,op01n02b,1,1,major,0,note,C5,C,C,0,5,72,0,0.25,1.5
6,..\data\scores\Corelli_Arcangelo\op01n02b.xml,Corelli_Arcangelo,op01n02b,2,,,,note,B4,B,B,0,4,71,11,0.25,2.0
7,..\data\scores\Corelli_Arcangelo\op01n02b.xml,Corelli_Arcangelo,op01n02b,2,,,,note,E5,E,E,0,5,76,4,0.25,2.5
8,..\data\scores\Corelli_Arcangelo\op01n02b.xml,Corelli_Arcangelo,op01n02b,2,,,,note,B3,B,B,0,3,59,11,0.375,3.0
9,..\data\scores\Corelli_Arcangelo\op01n02b.xml,Corelli_Arcangelo,op01n02b,2,,,,note,A3,A,A,0,3,57,9,0.125,3.75
10,..\data\scores\Corelli_Arcangelo\op01n02b.xml,Corelli_Arcangelo,op01n02b,3,,,,note,G3,G,G,0,3,55,7,0.125,4.0
11,..\data\scores\Corelli_Arcangelo\op01n02b.xml,Corelli_Arcangelo,op01n02b,3,,,,note,F#3,F#,F,1,3,54,6,0.125,4.25
12,..\data\scores\Corelli_Arcangelo\op01n02b.xml,Corelli_Arcangelo,op01n02b,3,,,,note,E3,E,E,0,3,52,4,0.25,4.5
