,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op01n12b.xml,Corelli_Arcangelo,op01n12b,1,2,major,0,note,D4,D,D,0,4,62,2,0.25,0
1,..\data\scores\Corelli_Arcangelo\op01n12b.xml,Corelli_Arcangelo,op01n12b,1,2,major,0,rest,,,,,,,,0.25,0.5
2,..\data\scores\Corelli_Arcangelo\op01n12b.xml,Corelli_Arcangelo,op01n12b,1,2,major,0,note,C#4,C#,C,1,4,61,1,0.25,1.0
3,..\data\scores\Corelli_Arcangelo\op01n12b.xml,Corelli_Arcangelo,op01n12b,1,2,major,0,rest,,,,,,,,0.25,1.5
4,..\data\scores\Corelli_Arcangelo\op01n12b.xml,Corelli_Arcangelo,op01n12b,2,,,,note,B3,B,B,0,3,59,11,0.25,2.0
5,..\data\scores\Corelli_Arcangelo\op01n12b.xml,Corelli_Arcangelo,op01n12b,2,,,,rest,,,,,,,,0.25,2.5
6,..\data\scores\Corelli_Arcangelo\op01n12b.xml,Corelli_Arcangelo,op01n12b,2,,,,note,A3,A,A,0,3,57,9,0.25,3.0
7,..\data\scores\Corelli_Arcangelo\op01n12b.xml,Corelli_Arcangelo,op01n12b,2,,,,rest,,,,,,,,0.25,3.5
8,..\data\scores\Corelli_Arcangelo\op01n12b.xml,Corelli_Arcangelo,op01n12b,3,,,,note,G3,G,G,0,3,55,7,0.25,4.0
9,..\data\scores\Corelli_Arcangelo\op01n12b.xml,Corelli_Arcangelo,op01n12b,3,,,,rest,,,,,,,,0.25,4.5
10,..\data\scores\Corelli_Arcangelo\op01n12b.xml,Corelli_Arcangelo,op01n12b,3,,,,note,F#3,F#,F,1,3,54,6,0.25,5.0
11,..\data\scores\Corelli_Arcangelo\op01n12b.xml,Corelli_Arcangelo,op01n12b,3,,,,rest,,,,,,,,0.25,5.5
12,..\data\scores\Corelli_Arcangelo\op01n12b.xml,Corelli_Arcangelo,op01n12b,4,,,,note,E3,E,E,0,3,52,4,0.25,6.0
