,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Victoria_TomasLuisde\Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3.xml,Victoria_TomasLuisde,Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3,1,-1,major,0,note,C5,C,C,0,5,72,0,0.75,0
1,..\data\scores\Victoria_TomasLuisde\Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3.xml,Victoria_TomasLuisde,Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3,1,-1,major,0,note,Bb4,Bb,B,-1,4,70,10,0.25,1.5
2,..\data\scores\Victoria_TomasLuisde\Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3.xml,Victoria_TomasLuisde,Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3,2,,,,note,A4,A,A,0,4,69,9,0.25,2.0
3,..\data\scores\Victoria_TomasLuisde\Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3.xml,Victoria_TomasLuisde,Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3,2,,,,note,G4,G,G,0,4,67,7,0.25,2.5
4,..\data\scores\Victoria_TomasLuisde\Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3.xml,Victoria_TomasLuisde,Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3,2,,,,note,G4,G,G,0,4,67,7,0.125,3.0
5,..\data\scores\Victoria_TomasLuisde\Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3.xml,Victoria_TomasLuisde,Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3,2,,,,note,F4,F,F,0,4,65,5,0.125,3.25
6,..\data\scores\Victoria_TomasLuisde\Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3.xml,Victoria_TomasLuisde,Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3,2,,,,note,F4,F,F,0,4,65,5,0.25,3.5
7,..\data\scores\Victoria_TomasLuisde\Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3.xml,Victoria_TomasLuisde,Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3,3,,,,note,F4,F,F,0,4,65,5,0.25,4.0
8,..\data\scores\Victoria_TomasLuisde\Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3.xml,Victoria_TomasLuisde,Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3,3,,,,note,E4,E,E,0,4,64,4,0.125,4.5
9,..\data\scores\Victoria_TomasLuisde\Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3.xml,Victoria_TomasLuisde,Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3,3,,,,note,D4,D,D,0,4,62,2,0.125,4.75
10,..\data\scores\Victoria_TomasLuisde\Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3.xml,Victoria_TomasLuisde,Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3,3,,,,note,E4,E,E,0,4,64,4,0.5,5.0
11,..\data\scores\Victoria_TomasLuisde\Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3.xml,Victoria_TomasLuisde,Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3,4,,,,note,F4,F,F,0,4,65,5,0.5,6.0
12,..\data\scores\Victoria_TomasLuisde\Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3.xml,Victoria_TomasLuisde,Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3,4,,,,rest,,,,,,,,0.25,7.0
13,..\data\scores\Victoria_TomasLuisde\Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3.xml,Victoria_TomasLuisde,Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,7.5
14,..\data\scores\Victoria_TomasLuisde\Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3.xml,Victoria_TomasLuisde,Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3,5,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,8.0
15,..\data\scores\Victoria_TomasLuisde\Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3.xml,Victoria_TomasLuisde,Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3,5,,,,note,A4,A,A,0,4,69,9,0.25,8.5
16,..\data\scores\Victoria_TomasLuisde\Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3.xml,Victoria_TomasLuisde,Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3,5,,,,note,G4,G,G,0,4,67,7,0.25,9.0
17,..\data\scores\Victoria_TomasLuisde\Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3.xml,Victoria_TomasLuisde,Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3,5,,,,note,F4,F,F,0,4,65,5,0.125,9.5
18,..\data\scores\Victoria_TomasLuisde\Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3.xml,Victoria_TomasLuisde,Lamed.-Matribus-suis-dixerunt_Victoria-Tomas-Luis-de_file3,5,,,,note,E4,E,E,0,4,64,4,0.125,9.75
