,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Credo_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Credo_Ockeghem-Jean-de_file4,1,0,major,0,note,C5,C,C,0,5,72,0,1.5,0
1,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Credo_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Credo_Ockeghem-Jean-de_file4,2,,,,note,C5,C,C,0,5,72,0,1.5,3.0
2,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Credo_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Credo_Ockeghem-Jean-de_file4,3,,,,note,E5,E,E,0,5,76,4,1.5,6.0
3,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Credo_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Credo_Ockeghem-Jean-de_file4,4,,,,note,E5,E,E,0,5,76,4,0.5,9.0
4,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Credo_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Credo_Ockeghem-Jean-de_file4,4,,,,note,D5,D,D,0,5,74,2,1.0,10.0
5,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Credo_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Credo_Ockeghem-Jean-de_file4,5,,,,note,D5,D,D,0,5,74,2,1.5,12.0
6,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Credo_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Credo_Ockeghem-Jean-de_file4,6,,,,note,A4,A,A,0,4,69,9,1.5,15.0
7,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Credo_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Credo_Ockeghem-Jean-de_file4,7,,,,note,D5,D,D,0,5,74,2,1.5,18.0
8,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Credo_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Credo_Ockeghem-Jean-de_file4,8,,,,note,C5,C,C,0,5,72,0,0.75,21.0
9,..\data\scores\Ockeghem_JeanDe\Missa-prolationum_Credo_Ockeghem-Jean-de_file4.xml,Ockeghem_JeanDe,Missa-prolationum_Credo_Ockeghem-Jean-de_file4,8,,,,note,B4,B,B,0,4,71,11,0.125,22.5
